Error from docker build
#7 7.282 Preparing to unpack .../006-ca-certificates_20240203~22.04.1_all.deb ...
#7 7.283 Unpacking ca-certificates (20240203~22.04.1) ...
#7 7.331 Selecting previously unselected package libapparmor1:amd64.
#7 7.333 Preparing to unpack .../007-libapparmor1_3.0.4-2ubuntu2.5_amd64.deb ...
#7 7.334 Unpacking libapparmor1:amd64 (3.0.4-2ubuntu2.5) ...
#7 7.361 Selecting previously unselected package libdbus-1-3:amd64.
#7 7.364 Preparing to unpack .../008-libdbus-1-3_1.12.20-2ubuntu4.1_amd64.deb ...
#7 7.365 Unpacking libdbus-1-3:amd64 (1.12.20-2ubuntu4.1) ...
#7 7.394 Selecting previously unselected package libexpat1:amd64.
#7 7.395 Preparing to unpack .../009-libexpat1_2.4.7-1ubuntu0.7_amd64.deb ...
#7 7.396 Unpacking libexpat1:amd64 (2.4.7-1ubuntu0.7) ...
#7 7.426 Selecting previously unselected package dbus.
#7 7.428 Preparing to unpack .../010-dbus_1.12.20-2ubuntu4.1_amd64.deb ...
#7 7.448 Unpacking dbus (1.12.20-2ubuntu4.1) ...
#7 7.485 Selecting previously unselected package less.
#7 7.486 Preparing to unpack .../011-less_590-1ubuntu0.22.04.3_amd64.deb ...
#7 7.490 Unpacking less (590-1ubuntu0.22.04.3) ...
#7 7.518 Selecting previously unselected package libmd0:amd64.
#7 7.520 Preparing to unpack .../012-libmd0_1.0.4-1build1_amd64.deb ...
#7 7.521 Unpacking libmd0:amd64 (1.0.4-1build1) ...
#7 7.545 Selecting previously unselected package libbsd0:amd64.
#7 7.548 Preparing to unpack .../013-libbsd0_0.11.5-1_amd64.deb ...
#7 7.548 Unpacking libbsd0:amd64 (0.11.5-1) ...
#7 7.575 Selecting previously unselected package libglib2.0-0:amd64.
#7 7.578 Preparing to unpack .../014-libglib2.0-0_2.72.4-0ubuntu2.9_amd64.deb ...
#7 7.579 Unpacking libglib2.0-0:amd64 (2.72.4-0ubuntu2.9) ...
#7 7.636 Selecting previously unselected package libglib2.0-data.
#7 7.638 Preparing to unpack .../015-libglib2.0-data_2.72.4-0ubuntu2.9_all.deb ...
#7 7.639 Unpacking libglib2.0-data (2.72.4-0ubuntu2.9) ...
#7 7.661 Selecting previously unselected package libicu70:amd64.
#7 7.663 Preparing to unpack .../016-libicu70_70.1-2_amd64.deb ...
#7 7.664 Unpacking libicu70:amd64 (70.1-2) ...
#7 7.861 Selecting previously unselected package readline-common.
#7 7.863 Preparing to unpack .../017-readline-common_8.1.2-1_all.deb ...
#7 7.864 Unpacking readline-common (8.1.2-1) ...
#7 7.890 Selecting previously unselected package libreadline8:amd64.
#7 7.892 Preparing to unpack .../018-libreadline8_8.1.2-1_amd64.deb ...
#7 7.893 Unpacking libreadline8:amd64 (8.1.2-1) ...
#7 7.922 Selecting previously unselected package libsqlite3-0:amd64.
#7 7.924 Preparing to unpack .../019-libsqlite3-0_3.37.2-2ubuntu0.5_amd64.deb ...
#7 7.925 Unpacking libsqlite3-0:amd64 (3.37.2-2ubuntu0.5) ...
#7 7.962 Selecting previously unselected package libxml2:amd64.
#7 7.965 Preparing to unpack .../020-libxml2_2.9.13+dfsg-1ubuntu0.11_amd64.deb ...
#7 7.966 Unpacking libxml2:amd64 (2.9.13+dfsg-1ubuntu0.11) ...
#7 8.008 Selecting previously unselected package netbase.
#7 8.010 Preparing to unpack .../021-netbase_6.3_all.deb ...
#7 8.011 Unpacking netbase (6.3) ...
#7 8.039 Selecting previously unselected package shared-mime-info.
#7 8.041 Preparing to unpack .../022-shared-mime-info_2.1-2_amd64.deb ...
#7 8.042 Unpacking shared-mime-info (2.1-2) ...
#7 8.084 Selecting previously unselected package ucf.
#7 8.087 Preparing to unpack .../023-ucf_3.0043_all.deb ...
#7 8.090 Moving old data out of the way
#7 8.092 Unpacking ucf (3.0043) ...
#7 8.126 Selecting previously unselected package xdg-user-dirs.
#7 8.128 Preparing to unpack .../024-xdg-user-dirs_0.17-2ubuntu4_amd64.deb ...
#7 8.137 Unpacking xdg-user-dirs (0.17-2ubuntu4) ...
#7 8.189 Selecting previously unselected package libcbor0.8:amd64.
#7 8.191 Preparing to unpack .../025-libcbor0.8_0.8.0-2ubuntu1_amd64.deb ...
#7 8.192 Unpacking libcbor0.8:amd64 (0.8.0-2ubuntu1) ...
#7 8.217 Selecting previously unselected package libedit2:amd64.
#7 8.220 Preparing to unpack .../026-libedit2_3.1-20210910-1build1_amd64.deb ...
#7 8.221 Unpacking libedit2:amd64 (3.1-20210910-1build1) ...
#7 8.250 Selecting previously unselected package libfido2-1:amd64.
#7 8.252 Preparing to unpack .../027-libfido2-1_1.10.0-1_amd64.deb ...
#7 8.253 Unpacking libfido2-1:amd64 (1.10.0-1) ...
#7 8.278 Selecting previously unselected package libnghttp2-14:amd64.
#7 8.280 Preparing to unpack .../028-libnghttp2-14_1.43.0-1ubuntu0.3_amd64.deb ...
#7 8.281 Unpacking libnghttp2-14:amd64 (1.43.0-1ubuntu0.3) ...
#7 8.308 Selecting previously unselected package libpng16-16:amd64.
#7 8.310 Preparing to unpack .../029-libpng16-16_1.6.37-3ubuntu0.5_amd64.deb ...
#7 8.311 Unpacking libpng16-16:amd64 (1.6.37-3ubuntu0.5) ...
#7 8.341 Selecting previously unselected package libpsl5:amd64.
#7 8.343 Preparing to unpack .../030-libpsl5_0.21.0-1.2build2_amd64.deb ...
#7 8.344 Unpacking libpsl5:amd64 (0.21.0-1.2build2) ...
#7 8.368 Selecting previously unselected package libxau6:amd64.
#7 8.370 Preparing to unpack .../031-libxau6_1%3a1.0.9-1build5_amd64.deb ...
#7 8.371 Unpacking libxau6:amd64 (1:1.0.9-1build5) ...
#7 8.396 Selecting previously unselected package libxdmcp6:amd64.
#7 8.398 Preparing to unpack .../032-libxdmcp6_1%3a1.1.3-0ubuntu5_amd64.deb ...
#7 8.399 Unpacking libxdmcp6:amd64 (1:1.1.3-0ubuntu5) ...
#7 8.423 Selecting previously unselected package libxcb1:amd64.
#7 8.426 Preparing to unpack .../033-libxcb1_1.14-3ubuntu3_amd64.deb ...
#7 8.427 Unpacking libxcb1:amd64 (1.14-3ubuntu3) ...
#7 8.453 Selecting previously unselected package libx11-data.
#7 8.456 Preparing to unpack .../034-libx11-data_2%3a1.7.5-1ubuntu0.3_all.deb ...
#7 8.457 Unpacking libx11-data (2:1.7.5-1ubuntu0.3) ...
#7 8.520 Selecting previously unselected package libx11-6:amd64.
#7 8.523 Preparing to unpack .../035-libx11-6_2%3a1.7.5-1ubuntu0.3_amd64.deb ...
#7 8.524 Unpacking libx11-6:amd64 (2:1.7.5-1ubuntu0.3) ...
#7 8.557 Selecting previously unselected package libxext6:amd64.
#7 8.559 Preparing to unpack .../036-libxext6_2%3a1.3.4-1build1_amd64.deb ...
#7 8.561 Unpacking libxext6:amd64 (2:1.3.4-1build1) ...
#7 8.585 Selecting previously unselected package libxmuu1:amd64.
#7 8.588 Preparing to unpack .../037-libxmuu1_2%3a1.1.3-3_amd64.deb ...
#7 8.589 Unpacking libxmuu1:amd64 (2:1.1.3-3) ...
#7 8.616 Selecting previously unselected package openssh-client.
#7 8.618 Preparing to unpack .../038-openssh-client_1%3a8.9p1-3ubuntu0.15_amd64.deb ...
#7 8.629 Unpacking openssh-client (1:8.9p1-3ubuntu0.15) ...
#7 8.677 Selecting previously unselected package publicsuffix.
#7 8.680 Preparing to unpack .../039-publicsuffix_20211207.1025-1_all.deb ...
#7 8.681 Unpacking publicsuffix (20211207.1025-1) ...
#7 8.710 Selecting previously unselected package wget.
#7 8.712 Preparing to unpack .../040-wget_1.21.2-2ubuntu1.1_amd64.deb ...
#7 8.714 Unpacking wget (1.21.2-2ubuntu1.1) ...
#7 8.744 Selecting previously unselected package xauth.
#7 8.746 Preparing to unpack .../041-xauth_1%3a1.1-1build2_amd64.deb ...
#7 8.747 Unpacking xauth (1:1.1-1build2) ...
#7 8.773 Selecting previously unselected package alsa-topology-conf.
#7 8.776 Preparing to unpack .../042-alsa-topology-conf_1.2.5.1-2_all.deb ...
#7 8.777 Unpacking alsa-topology-conf (1.2.5.1-2) ...
#7 8.806 Selecting previously unselected package libasound2-data.
#7 8.808 Preparing to unpack .../043-libasound2-data_1.2.6.1-1ubuntu1.1_all.deb ...
#7 8.809 Unpacking libasound2-data (1.2.6.1-1ubuntu1.1) ...
#7 8.850 Selecting previously unselected package libasound2:amd64.
#7 8.852 Preparing to unpack .../044-libasound2_1.2.6.1-1ubuntu1.1_amd64.deb ...
#7 8.853 Unpacking libasound2:amd64 (1.2.6.1-1ubuntu1.1) ...
#7 8.887 Selecting previously unselected package alsa-ucm-conf.
#7 8.889 Preparing to unpack .../045-alsa-ucm-conf_1.2.6.3-1ubuntu1.12_all.deb ...
#7 8.890 Unpacking alsa-ucm-conf (1.2.6.3-1ubuntu1.12) ...
#7 8.969 Selecting previously unselected package java-common.
#7 8.972 Preparing to unpack .../046-java-common_0.72build2_all.deb ...
#7 8.973 Unpacking java-common (0.72build2) ...
#7 8.999 Selecting previously unselected package libavahi-common-data:amd64.
#7 9.001 Preparing to unpack .../047-libavahi-common-data_0.8-5ubuntu5.5_amd64.deb ...
#7 9.002 Unpacking libavahi-common-data:amd64 (0.8-5ubuntu5.5) ...
#7 9.026 Selecting previously unselected package libavahi-common3:amd64.
#7 9.029 Preparing to unpack .../048-libavahi-common3_0.8-5ubuntu5.5_amd64.deb ...
#7 9.030 Unpacking libavahi-common3:amd64 (0.8-5ubuntu5.5) ...
#7 9.055 Selecting previously unselected package libavahi-client3:amd64.
#7 9.058 Preparing to unpack .../049-libavahi-client3_0.8-5ubuntu5.5_amd64.deb ...
#7 9.059 Unpacking libavahi-client3:amd64 (0.8-5ubuntu5.5) ...
#7 9.086 Selecting previously unselected package libcups2:amd64.
#7 9.088 Preparing to unpack .../050-libcups2_2.4.1op1-1ubuntu4.16_amd64.deb ...
#7 9.090 Unpacking libcups2:amd64 (2.4.1op1-1ubuntu4.16) ...
#7 9.121 Selecting previously unselected package libbrotli1:amd64.
#7 9.124 Preparing to unpack .../051-libbrotli1_1.0.9-2build6_amd64.deb ...
#7 9.125 Unpacking libbrotli1:amd64 (1.0.9-2build6) ...
#7 9.159 Selecting previously unselected package libfreetype6:amd64.
#7 9.161 Preparing to unpack .../052-libfreetype6_2.11.1+dfsg-1ubuntu0.3_amd64.deb ...
#7 9.162 Unpacking libfreetype6:amd64 (2.11.1+dfsg-1ubuntu0.3) ...
#7 9.195 Selecting previously unselected package fonts-dejavu-core.
#7 9.198 Preparing to unpack .../053-fonts-dejavu-core_2.37-2build1_all.deb ...
#7 9.199 Unpacking fonts-dejavu-core (2.37-2build1) ...
#7 9.360 Selecting previously unselected package fontconfig-config.
#7 9.363 Preparing to unpack .../054-fontconfig-config_2.13.1-4.2ubuntu5_all.deb ...
#7 9.364 Unpacking fontconfig-config (2.13.1-4.2ubuntu5) ...
#7 9.399 Selecting previously unselected package libfontconfig1:amd64.
#7 9.401 Preparing to unpack .../055-libfontconfig1_2.13.1-4.2ubuntu5_amd64.deb ...
#7 9.402 Unpacking libfontconfig1:amd64 (2.13.1-4.2ubuntu5) ...
#7 9.431 Selecting previously unselected package liblcms2-2:amd64.
#7 9.434 Preparing to unpack .../056-liblcms2-2_2.12~rc1-2ubuntu0.1_amd64.deb ...
#7 9.435 Unpacking liblcms2-2:amd64 (2.12~rc1-2ubuntu0.1) ...
#7 9.464 Selecting previously unselected package libjpeg-turbo8:amd64.
#7 9.466 Preparing to unpack .../057-libjpeg-turbo8_2.1.2-0ubuntu1_amd64.deb ...
#7 9.467 Unpacking libjpeg-turbo8:amd64 (2.1.2-0ubuntu1) ...
#7 9.495 Selecting previously unselected package libjpeg8:amd64.
#7 9.498 Preparing to unpack .../058-libjpeg8_8c-2ubuntu10_amd64.deb ...
#7 9.499 Unpacking libjpeg8:amd64 (8c-2ubuntu10) ...
#7 9.523 Selecting previously unselected package libnspr4:amd64.
#7 9.525 Preparing to unpack .../059-libnspr4_2%3a4.35-0ubuntu0.22.04.1_amd64.deb ...
#7 9.526 Unpacking libnspr4:amd64 (2:4.35-0ubuntu0.22.04.1) ...
#7 9.556 Selecting previously unselected package libnss3:amd64.
#7 9.558 Preparing to unpack .../060-libnss3_2%3a3.98-0ubuntu0.22.04.3_amd64.deb ...
#7 9.559 Unpacking libnss3:amd64 (2:3.98-0ubuntu0.22.04.3) ...
#7 9.764 Selecting previously unselected package libgraphite2-3:amd64.
#7 9.767 Preparing to unpack .../061-libgraphite2-3_1.3.14-1build2_amd64.deb ...
#7 9.768 Unpacking libgraphite2-3:amd64 (1.3.14-1build2) ...
#7 9.796 Selecting previously unselected package libharfbuzz0b:amd64.
#7 9.798 Preparing to unpack .../062-libharfbuzz0b_2.7.4-1ubuntu3.2_amd64.deb ...
#7 9.800 Unpacking libharfbuzz0b:amd64 (2.7.4-1ubuntu3.2) ...
#7 9.834 Selecting previously unselected package libpcsclite1:amd64.
#7 9.837 Preparing to unpack .../063-libpcsclite1_1.9.5-3ubuntu1_amd64.deb ...
#7 9.838 Unpacking libpcsclite1:amd64 (1.9.5-3ubuntu1) ...
#7 9.864 Selecting previously unselected package openjdk-11-jre-headless:amd64.
#7 9.866 Preparing to unpack .../064-openjdk-11-jre-headless_11.0.31+11-1ubuntu1~22.04.2_amd64.deb ...
#7 9.868 Unpacking openjdk-11-jre-headless:amd64 (11.0.31+11-1ubuntu1~22.04.2) ...
#7 10.64 Selecting previously unselected package default-jre-headless.
#7 10.64 Preparing to unpack .../065-default-jre-headless_2%3a1.11-72build2_amd64.deb ...
#7 10.64 Unpacking default-jre-headless (2:1.11-72build2) ...
#7 10.66 Selecting previously unselected package ca-certificates-java.
#7 10.67 Preparing to unpack .../066-ca-certificates-java_20190909ubuntu1.3_all.deb ...
#7 10.67 Unpacking ca-certificates-java (20190909ubuntu1.3) ...
#7 10.69 Selecting previously unselected package libsasl2-modules-db:amd64.
#7 10.70 Preparing to unpack .../067-libsasl2-modules-db_2.1.27+dfsg2-3ubuntu1.2_amd64.deb ...
#7 10.70 Unpacking libsasl2-modules-db:amd64 (2.1.27+dfsg2-3ubuntu1.2) ...
#7 10.72 Selecting previously unselected package libsasl2-2:amd64.
#7 10.72 Preparing to unpack .../068-libsasl2-2_2.1.27+dfsg2-3ubuntu1.2_amd64.deb ...
#7 10.72 Unpacking libsasl2-2:amd64 (2.1.27+dfsg2-3ubuntu1.2) ...
#7 10.75 Selecting previously unselected package libldap-2.5-0:amd64.
#7 10.75 Preparing to unpack .../069-libldap-2.5-0_2.5.20+dfsg-0ubuntu0.22.04.1_amd64.deb ...
#7 10.75 Unpacking libldap-2.5-0:amd64 (2.5.20+dfsg-0ubuntu0.22.04.1) ...
#7 10.78 Selecting previously unselected package librtmp1:amd64.
#7 10.79 Preparing to unpack .../070-librtmp1_2.4+20151223.gitfa8646d.1-2build4_amd64.deb ...
#7 10.79 Unpacking librtmp1:amd64 (2.4+20151223.gitfa8646d.1-2build4) ...
#7 10.81 Selecting previously unselected package libssh-4:amd64.
#7 10.82 Preparing to unpack .../071-libssh-4_0.9.6-2ubuntu0.22.04.7_amd64.deb ...
#7 10.82 Unpacking libssh-4:amd64 (0.9.6-2ubuntu0.22.04.7) ...
#7 10.85 Selecting previously unselected package libcurl4:amd64.
#7 10.85 Preparing to unpack .../072-libcurl4_7.81.0-1ubuntu1.24_amd64.deb ...
#7 10.85 Unpacking libcurl4:amd64 (7.81.0-1ubuntu1.24) ...
#7 10.88 Selecting previously unselected package curl.
#7 10.89 Preparing to unpack .../073-curl_7.81.0-1ubuntu1.24_amd64.deb ...
#7 10.89 Unpacking curl (7.81.0-1ubuntu1.24) ...
#7 10.92 Selecting previously unselected package libassuan0:amd64.
#7 10.92 Preparing to unpack .../074-libassuan0_2.5.5-1build1_amd64.deb ...
#7 10.92 Unpacking libassuan0:amd64 (2.5.5-1build1) ...
#7 10.95 Selecting previously unselected package gpgconf.
#7 10.95 Preparing to unpack .../075-gpgconf_2.2.27-3ubuntu2.5_amd64.deb ...
#7 10.95 Unpacking gpgconf (2.2.27-3ubuntu2.5) ...
#7 10.98 Selecting previously unselected package libksba8:amd64.
#7 10.98 Preparing to unpack .../076-libksba8_1.6.0-2ubuntu0.2_amd64.deb ...
#7 10.98 Unpacking libksba8:amd64 (1.6.0-2ubuntu0.2) ...
#7 11.01 Selecting previously unselected package libnpth0:amd64.
#7 11.01 Preparing to unpack .../077-libnpth0_1.6-3build2_amd64.deb ...
#7 11.02 Unpacking libnpth0:amd64 (1.6-3build2) ...
#7 11.04 Selecting previously unselected package dirmngr.
#7 11.04 Preparing to unpack .../078-dirmngr_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.07 Unpacking dirmngr (2.2.27-3ubuntu2.5) ...
#7 11.10 Selecting previously unselected package libcurl3-gnutls:amd64.
#7 11.11 Preparing to unpack .../079-libcurl3-gnutls_7.81.0-1ubuntu1.24_amd64.deb ...
#7 11.11 Unpacking libcurl3-gnutls:amd64 (7.81.0-1ubuntu1.24) ...
#7 11.14 Selecting previously unselected package liberror-perl.
#7 11.14 Preparing to unpack .../080-liberror-perl_0.17029-1_all.deb ...
#7 11.14 Unpacking liberror-perl (0.17029-1) ...
#7 11.17 Selecting previously unselected package git-man.
#7 11.17 Preparing to unpack .../081-git-man_1%3a2.34.1-1ubuntu1.17_all.deb ...
#7 11.18 Unpacking git-man (1:2.34.1-1ubuntu1.17) ...
#7 11.21 Selecting previously unselected package git.
#7 11.22 Preparing to unpack .../082-git_1%3a2.34.1-1ubuntu1.17_amd64.deb ...
#7 11.23 Unpacking git (1:2.34.1-1ubuntu1.17) ...
#7 11.38 Selecting previously unselected package gnupg-l10n.
#7 11.38 Preparing to unpack .../083-gnupg-l10n_2.2.27-3ubuntu2.5_all.deb ...
#7 11.40 Unpacking gnupg-l10n (2.2.27-3ubuntu2.5) ...
#7 11.43 Selecting previously unselected package gnupg-utils.
#7 11.44 Preparing to unpack .../084-gnupg-utils_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.44 Unpacking gnupg-utils (2.2.27-3ubuntu2.5) ...
#7 11.47 Selecting previously unselected package gpg.
#7 11.47 Preparing to unpack .../085-gpg_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.47 Unpacking gpg (2.2.27-3ubuntu2.5) ...
#7 11.51 Selecting previously unselected package pinentry-curses.
#7 11.51 Preparing to unpack .../086-pinentry-curses_1.1.1-1build2_amd64.deb ...
#7 11.51 Unpacking pinentry-curses (1.1.1-1build2) ...
#7 11.54 Selecting previously unselected package gpg-agent.
#7 11.54 Preparing to unpack .../087-gpg-agent_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.54 Unpacking gpg-agent (2.2.27-3ubuntu2.5) ...
#7 11.58 Selecting previously unselected package gpg-wks-client.
#7 11.58 Preparing to unpack .../088-gpg-wks-client_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.58 Unpacking gpg-wks-client (2.2.27-3ubuntu2.5) ...
#7 11.61 Selecting previously unselected package gpg-wks-server.
#7 11.61 Preparing to unpack .../089-gpg-wks-server_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.61 Unpacking gpg-wks-server (2.2.27-3ubuntu2.5) ...
#7 11.64 Selecting previously unselected package gpgsm.
#7 11.64 Preparing to unpack .../090-gpgsm_2.2.27-3ubuntu2.5_amd64.deb ...
#7 11.64 Unpacking gpgsm (2.2.27-3ubuntu2.5) ...
#7 11.67 Selecting previously unselected package gnupg.
#7 11.67 Preparing to unpack .../091-gnupg_2.2.27-3ubuntu2.5_all.deb ...
#7 11.67 Unpacking gnupg (2.2.27-3ubuntu2.5) ...
#7 11.70 Selecting previously unselected package libapache-pom-java.
#7 11.71 Preparing to unpack .../092-libapache-pom-java_18-1_all.deb ...
#7 11.71 Unpacking libapache-pom-java (18-1) ...
#7 11.74 Selecting previously unselected package libatinject-jsr330-api-java.
#7 11.74 Preparing to unpack .../093-libatinject-jsr330-api-java_1.0+ds1-5_all.deb ...
#7 11.74 Unpacking libatinject-jsr330-api-java (1.0+ds1-5) ...
#7 11.77 Selecting previously unselected package libgeronimo-interceptor-3.0-spec-java.
#7 11.77 Preparing to unpack .../094-libgeronimo-interceptor-3.0-spec-java_1.0.1-4fakesync_all.deb ...
#7 11.77 Unpacking libgeronimo-interceptor-3.0-spec-java (1.0.1-4fakesync) ...
#7 11.80 Selecting previously unselected package libcdi-api-java.
#7 11.80 Preparing to unpack .../095-libcdi-api-java_1.2-3_all.deb ...
#7 11.80 Unpacking libcdi-api-java (1.2-3) ...
#7 11.84 Selecting previously unselected package libcommons-cli-java.
#7 11.84 Preparing to unpack .../096-libcommons-cli-java_1.4-2_all.deb ...
#7 11.84 Unpacking libcommons-cli-java (1.4-2) ...
#7 11.87 Selecting previously unselected package libcommons-parent-java.
#7 11.88 Preparing to unpack .../097-libcommons-parent-java_43-1_all.deb ...
#7 11.88 Unpacking libcommons-parent-java (43-1) ...
#7 11.90 Selecting previously unselected package libcommons-io-java.
#7 11.91 Preparing to unpack .../098-libcommons-io-java_2.11.0-2_all.deb ...
#7 11.91 Unpacking libcommons-io-java (2.11.0-2) ...
#7 11.94 Selecting previously unselected package libcommons-lang3-java.
#7 11.94 Preparing to unpack .../099-libcommons-lang3-java_3.11-1ubuntu0.1_all.deb ...
#7 11.94 Unpacking libcommons-lang3-java (3.11-1ubuntu0.1) ...
#7 11.97 Selecting previously unselected package libgeronimo-annotation-1.3-spec-java.
#7 11.97 Preparing to unpack .../100-libgeronimo-annotation-1.3-spec-java_1.3-1_all.deb ...
#7 11.97 Unpacking libgeronimo-annotation-1.3-spec-java (1.3-1) ...
#7 12.00 Selecting previously unselected package libjsr305-java.
#7 12.00 Preparing to unpack .../101-libjsr305-java_0.1~+svn49-11_all.deb ...
#7 12.00 Unpacking libjsr305-java (0.1~+svn49-11) ...
#7 12.04 Selecting previously unselected package libguava-java.
#7 12.04 Preparing to unpack .../102-libguava-java_29.0-6_all.deb ...
#7 12.04 Unpacking libguava-java (29.0-6) ...
#7 12.36 Selecting previously unselected package libaopalliance-java.
#7 12.36 Preparing to unpack .../103-libaopalliance-java_20070526-6_all.deb ...
#7 12.36 Unpacking libaopalliance-java (20070526-6) ...
#7 12.39 Selecting previously unselected package libguice-java.
#7 12.39 Preparing to unpack .../104-libguice-java_4.2.3-2_all.deb ...
#7 12.39 Unpacking libguice-java (4.2.3-2) ...
#7 12.61 Selecting previously unselected package libhawtjni-runtime-java.
#7 12.61 Preparing to unpack .../105-libhawtjni-runtime-java_1.17-1_all.deb ...
#7 12.61 Unpacking libhawtjni-runtime-java (1.17-1) ...
#7 12.64 Selecting previously unselected package libjansi-native-java.
#7 12.65 Preparing to unpack .../106-libjansi-native-java_1.8-1_all.deb ...
#7 12.65 Unpacking libjansi-native-java (1.8-1) ...
#7 12.68 Selecting previously unselected package libjansi-java.
#7 12.68 Preparing to unpack .../107-libjansi-java_1.18-1_all.deb ...
#7 12.68 Unpacking libjansi-java (1.18-1) ...
#7 12.72 Selecting previously unselected package libldap-common.
#7 12.72 Preparing to unpack .../108-libldap-common_2.5.20+dfsg-0ubuntu0.22.04.1_all.deb ...
#7 12.72 Unpacking libldap-common (2.5.20+dfsg-0ubuntu0.22.04.1) ...
#7 12.75 Selecting previously unselected package libmaven-parent-java.
#7 12.75 Preparing to unpack .../109-libmaven-parent-java_31-2_all.deb ...
#7 12.75 Unpacking libmaven-parent-java (31-2) ...
#7 12.78 Selecting previously unselected package libplexus-utils2-java.
#7 12.78 Preparing to unpack .../110-libplexus-utils2-java_3.3.0-1_all.deb ...
#7 12.78 Unpacking libplexus-utils2-java (3.3.0-1) ...
#7 12.84 Selecting previously unselected package libwagon-provider-api-java.
#7 12.84 Preparing to unpack .../111-libwagon-provider-api-java_3.3.4-1_all.deb ...
#7 12.84 Unpacking libwagon-provider-api-java (3.3.4-1) ...
#7 12.87 Selecting previously unselected package libmaven-resolver-java.
#7 12.88 Preparing to unpack .../112-libmaven-resolver-java_1.4.2-3build1_all.deb ...
#7 12.88 Unpacking libmaven-resolver-java (1.4.2-3build1) ...
#7 12.99 Selecting previously unselected package libmaven-shared-utils-java.
#7 12.99 Preparing to unpack .../113-libmaven-shared-utils-java_3.3.0-1ubuntu0.22.04.1_all.deb ...
#7 12.99 Unpacking libmaven-shared-utils-java (3.3.0-1ubuntu0.22.04.1) ...
#7 13.02 Selecting previously unselected package libplexus-cipher-java.
#7 13.03 Preparing to unpack .../114-libplexus-cipher-java_1.8-2_all.deb ...
#7 13.03 Unpacking libplexus-cipher-java (1.8-2) ...
#7 13.06 Selecting previously unselected package libplexus-classworlds-java.
#7 13.06 Preparing to unpack .../115-libplexus-classworlds-java_2.6.0-1_all.deb ...
#7 13.06 Unpacking libplexus-classworlds-java (2.6.0-1) ...
#7 13.09 Selecting previously unselected package libplexus-component-annotations-java.
#7 13.09 Preparing to unpack .../116-libplexus-component-annotations-java_2.1.0-1_all.deb ...
#7 13.09 Unpacking libplexus-component-annotations-java (2.1.0-1) ...
#7 13.12 Selecting previously unselected package libplexus-interpolation-java.
#7 13.12 Preparing to unpack .../117-libplexus-interpolation-java_1.26-1_all.deb ...
#7 13.12 Unpacking libplexus-interpolation-java (1.26-1) ...
#7 13.16 Selecting previously unselected package libplexus-sec-dispatcher-java.
#7 13.16 Preparing to unpack .../118-libplexus-sec-dispatcher-java_1.4-4_all.deb ...
#7 13.16 Unpacking libplexus-sec-dispatcher-java (1.4-4) ...
#7 13.20 Selecting previously unselected package libslf4j-java.
#7 13.20 Preparing to unpack .../119-libslf4j-java_1.7.32-1_all.deb ...
#7 13.20 Unpacking libslf4j-java (1.7.32-1) ...
#7 13.24 Selecting previously unselected package libsisu-inject-java.
#7 13.24 Preparing to unpack .../120-libsisu-inject-java_0.3.4-2_all.deb ...
#7 13.25 Unpacking libsisu-inject-java (0.3.4-2) ...
#7 13.32 Selecting previously unselected package libsisu-plexus-java.
#7 13.32 Preparing to unpack .../121-libsisu-plexus-java_0.3.4-3_all.deb ...
#7 13.32 Unpacking libsisu-plexus-java (0.3.4-3) ...
#7 13.37 Selecting previously unselected package libmaven3-core-java.
#7 13.38 Preparing to unpack .../122-libmaven3-core-java_3.6.3-5_all.deb ...
#7 13.38 Unpacking libmaven3-core-java (3.6.3-5) ...
#7 13.61 Selecting previously unselected package libsasl2-modules:amd64.
#7 13.61 Preparing to unpack .../123-libsasl2-modules_2.1.27+dfsg2-3ubuntu1.2_amd64.deb ...
#7 13.62 Unpacking libsasl2-modules:amd64 (2.1.27+dfsg2-3ubuntu1.2) ...
#7 13.65 Selecting previously unselected package libwagon-file-java.
#7 13.65 Preparing to unpack .../124-libwagon-file-java_3.3.4-1_all.deb ...
#7 13.65 Unpacking libwagon-file-java (3.3.4-1) ...
#7 13.68 Selecting previously unselected package libwagon-http-shaded-java.
#7 13.68 Preparing to unpack .../125-libwagon-http-shaded-java_3.3.4-1_all.deb ...
#7 13.68 Unpacking libwagon-http-shaded-java (3.3.4-1) ...
#7 13.94 Selecting previously unselected package maven.
#7 13.94 Preparing to unpack .../126-maven_3.6.3-5_all.deb ...
#7 13.94 Unpacking maven (3.6.3-5) ...
#7 13.98 Selecting previously unselected package patch.
#7 13.98 Preparing to unpack .../127-patch_2.7.6-7build2_amd64.deb ...
#7 13.98 Unpacking patch (2.7.6-7build2) ...
#7 14.01 Selecting previously unselected package unzip.
#7 14.01 Preparing to unpack .../128-unzip_6.0-26ubuntu3.2_amd64.deb ...
#7 14.02 Unpacking unzip (6.0-26ubuntu3.2) ...
#7 14.08 Setting up libksba8:amd64 (1.6.0-2ubuntu0.2) ...
#7 14.08 Setting up libexpat1:amd64 (2.4.7-1ubuntu0.7) ...
