Error from docker build
#7 8.603 Get:110 http://archive.ubuntu.com/ubuntu noble/universe amd64 clang amd64 1:18.0-59~exp2 [5846 B]
#7 8.613 Get:111 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libarchive13t64 amd64 3.7.2-2ubuntu0.6 [382 kB]
#7 8.623 Get:112 http://archive.ubuntu.com/ubuntu noble/main amd64 libbrotli1 amd64 1.1.0-2build2 [331 kB]
#7 8.631 Get:113 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libsasl2-modules-db amd64 2.1.28+dfsg1-5ubuntu3.1 [20.4 kB]
#7 8.638 Get:114 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libsasl2-2 amd64 2.1.28+dfsg1-5ubuntu3.1 [53.2 kB]
#7 8.645 Get:115 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libldap2 amd64 2.6.10+dfsg-0ubuntu0.24.04.1 [198 kB]
#7 8.652 Get:116 http://archive.ubuntu.com/ubuntu noble/main amd64 librtmp1 amd64 2.4+20151223.gitfa8646d.1-2build7 [56.3 kB]
#7 8.660 Get:117 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libssh-4 amd64 0.10.6-2ubuntu0.4 [190 kB]
#7 8.669 Get:118 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcurl4t64 amd64 8.5.0-2ubuntu10.9 [342 kB]
#7 8.676 Get:119 http://archive.ubuntu.com/ubuntu noble/main amd64 libjsoncpp25 amd64 1.9.5-6build1 [82.8 kB]
#7 8.682 Get:120 http://archive.ubuntu.com/ubuntu noble/main amd64 librhash0 amd64 1.4.3-3build1 [129 kB]
#7 8.690 Get:121 http://archive.ubuntu.com/ubuntu noble/main amd64 cmake-data all 3.28.3-1build7 [2155 kB]
#7 8.713 Get:122 http://archive.ubuntu.com/ubuntu noble/main amd64 cmake amd64 3.28.3-1build7 [11.2 MB]
#7 8.813 Get:123 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 curl amd64 8.5.0-2ubuntu10.9 [227 kB]
#7 8.821 Get:124 http://archive.ubuntu.com/ubuntu noble/main amd64 fonts-dejavu-mono all 2.37-8 [502 kB]
#7 8.831 Get:125 http://archive.ubuntu.com/ubuntu noble/main amd64 fonts-dejavu-core all 2.37-8 [835 kB]
#7 8.841 Get:126 http://archive.ubuntu.com/ubuntu noble/main amd64 fontconfig-config amd64 2.15.0-1.1ubuntu2 [37.3 kB]
#7 8.848 Get:127 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcurl3t64-gnutls amd64 8.5.0-2ubuntu10.9 [334 kB]
#7 8.855 Get:128 http://archive.ubuntu.com/ubuntu noble/main amd64 liberror-perl all 0.17029-2 [25.6 kB]
#7 8.864 Get:129 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 git-man all 1:2.43.0-1ubuntu7.3 [1100 kB]
#7 8.877 Get:130 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 git amd64 1:2.43.0-1ubuntu7.3 [3680 kB]
#7 8.907 Get:131 http://archive.ubuntu.com/ubuntu noble/main amd64 java-common all 0.75+exp1 [6798 B]
#7 8.914 Get:132 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libasound2-data all 1.2.11-1ubuntu0.2 [21.3 kB]
#7 8.920 Get:133 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libasound2t64 amd64 1.2.11-1ubuntu0.2 [398 kB]
#7 8.928 Get:134 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libavahi-common-data amd64 0.8-13ubuntu6.2 [30.1 kB]
#7 8.935 Get:135 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libavahi-common3 amd64 0.8-13ubuntu6.2 [23.4 kB]
#7 8.940 Get:136 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libavahi-client3 amd64 0.8-13ubuntu6.2 [26.8 kB]
#7 8.947 Get:137 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libcups2t64 amd64 2.4.7-1.2ubuntu7.9 [273 kB]
#7 8.953 Get:138 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libdrm-amdgpu1 amd64 2.4.125-1ubuntu0.1~24.04.1 [21.4 kB]
#7 8.959 Get:139 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libpciaccess0 amd64 0.17-3ubuntu0.24.04.2 [18.9 kB]
#7 8.967 Get:140 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libdrm-intel1 amd64 2.4.125-1ubuntu0.1~24.04.1 [63.8 kB]
#7 8.973 Get:141 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libexpat1-dev amd64 2.6.1-2ubuntu0.4 [140 kB]
#7 8.981 Get:142 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libfreetype6 amd64 2.13.2+dfsg-1ubuntu0.1 [402 kB]
#7 8.988 Get:143 http://archive.ubuntu.com/ubuntu noble/main amd64 libfontconfig1 amd64 2.15.0-1.1ubuntu2 [139 kB]
#7 8.996 Get:144 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libllvm20 amd64 1:20.1.2-0ubuntu1~24.04.2 [30.6 MB]
#7 9.258 Get:145 http://archive.ubuntu.com/ubuntu noble/main amd64 libx11-xcb1 amd64 2:1.8.7-1build1 [7800 B]
#7 9.264 Get:146 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-dri3-0 amd64 1.15-1ubuntu2 [7142 B]
#7 9.271 Get:147 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-present0 amd64 1.15-1ubuntu2 [5676 B]
#7 9.276 Get:148 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-randr0 amd64 1.15-1ubuntu2 [17.9 kB]
#7 9.282 Get:149 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-sync1 amd64 1.15-1ubuntu2 [9312 B]
#7 9.288 Get:150 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-xfixes0 amd64 1.15-1ubuntu2 [10.2 kB]
#7 9.295 Get:151 http://archive.ubuntu.com/ubuntu noble/main amd64 libxshmfence1 amd64 1.3-1build5 [4764 B]
#7 9.303 Get:152 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 mesa-libgallium amd64 25.2.8-0ubuntu0.24.04.1 [10.8 MB]
#7 9.398 Get:153 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgbm1 amd64 25.2.8-0ubuntu0.24.04.1 [34.2 kB]
#7 9.404 Get:154 http://archive.ubuntu.com/ubuntu noble/main amd64 libgif7 amd64 5.2.2-1ubuntu1 [35.2 kB]
#7 9.414 Get:155 http://archive.ubuntu.com/ubuntu noble/main amd64 libvulkan1 amd64 1.3.275.0-1build1 [142 kB]
#7 9.423 Get:156 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libgl1-mesa-dri amd64 25.2.8-0ubuntu0.24.04.1 [37.9 kB]
#7 9.429 Get:157 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-glx0 amd64 1.15-1ubuntu2 [24.8 kB]
#7 9.441 Get:158 http://archive.ubuntu.com/ubuntu noble/main amd64 libxcb-shm0 amd64 1.15-1ubuntu2 [5756 B]
#7 9.449 Get:159 http://archive.ubuntu.com/ubuntu noble/main amd64 libxxf86vm1 amd64 1:1.1.4-1build4 [9282 B]
#7 9.455 Get:160 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libglx-mesa0 amd64 25.2.8-0ubuntu0.24.04.1 [110 kB]
#7 9.464 Get:161 http://archive.ubuntu.com/ubuntu noble/main amd64 libgraphite2-3 amd64 1.3.14-2build1 [73.0 kB]
#7 9.472 Get:162 http://archive.ubuntu.com/ubuntu noble/main amd64 libharfbuzz0b amd64 8.3.0-2build2 [469 kB]
#7 9.481 Get:163 http://archive.ubuntu.com/ubuntu noble/main amd64 libjpeg-turbo8 amd64 2.1.5-2ubuntu2 [150 kB]
#7 9.488 Get:164 http://archive.ubuntu.com/ubuntu noble/main amd64 libjpeg8 amd64 8c-2ubuntu11 [2148 B]
#7 9.496 Get:165 http://archive.ubuntu.com/ubuntu noble/main amd64 libjs-jquery all 3.6.1+dfsg+~3.5.14-1 [328 kB]
#7 9.502 Get:166 http://archive.ubuntu.com/ubuntu noble/main amd64 libjs-underscore all 1.13.4~dfsg+~1.11.4-3 [118 kB]
#7 9.509 Get:167 http://archive.ubuntu.com/ubuntu noble/main amd64 libjs-sphinxdoc all 7.2.6-6 [149 kB]
#7 9.517 Get:168 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 liblcms2-2 amd64 2.14-2ubuntu0.1 [161 kB]
#7 9.525 Get:169 http://archive.ubuntu.com/ubuntu noble/main amd64 libnspr4 amd64 2:4.35-1.1build1 [117 kB]
#7 9.536 Get:170 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libnss3 amd64 2:3.98-1ubuntu0.1 [1445 kB]
#7 9.556 Get:171 http://archive.ubuntu.com/ubuntu noble/main amd64 libpcsclite1 amd64 2.0.3-1build1 [21.4 kB]
#7 9.567 Get:172 http://archive.ubuntu.com/ubuntu noble/main amd64 libpkgconf3 amd64 1.8.1-2build1 [30.7 kB]
#7 9.576 Get:173 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libpython3.12t64 amd64 3.12.3-1ubuntu0.13 [2338 kB]
#7 9.603 Get:174 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 zlib1g-dev amd64 1:1.3.dfsg-3.1ubuntu2.1 [894 kB]
#7 9.620 Get:175 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libpython3.12-dev amd64 3.12.3-1ubuntu0.13 [5682 kB]
#7 9.672 Get:176 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 libpython3-dev amd64 3.12.3-0ubuntu2.1 [10.3 kB]
#7 9.681 Get:177 http://archive.ubuntu.com/ubuntu noble/main amd64 libxi6 amd64 2:1.8.1-1build1 [32.4 kB]
#7 9.689 Get:178 http://archive.ubuntu.com/ubuntu noble/main amd64 libxrender1 amd64 1:0.9.10-1.1build1 [19.0 kB]
#7 9.696 Get:179 http://archive.ubuntu.com/ubuntu noble/main amd64 x11-common all 1:7.7+23ubuntu3 [21.7 kB]
#7 9.703 Get:180 http://archive.ubuntu.com/ubuntu noble/main amd64 libxtst6 amd64 2:1.2.3-1.1build1 [12.6 kB]
#7 9.711 Get:181 http://archive.ubuntu.com/ubuntu noble/universe amd64 ninja-build amd64 1.11.1-2 [129 kB]
#7 9.725 Get:182 http://archive.ubuntu.com/ubuntu noble-updates/universe amd64 openjdk-11-jre-headless amd64 11.0.30+7-1ubuntu1~24.04 [42.3 MB]
#7 10.09 Get:183 http://archive.ubuntu.com/ubuntu noble/main amd64 libglvnd0 amd64 1.7.0-1build1 [69.6 kB]
#7 10.10 Get:184 http://archive.ubuntu.com/ubuntu noble/main amd64 libglx0 amd64 1.7.0-1build1 [38.6 kB]
#7 10.10 Get:185 http://archive.ubuntu.com/ubuntu noble/main amd64 libgl1 amd64 1.7.0-1build1 [102 kB]
#7 10.11 Get:186 http://archive.ubuntu.com/ubuntu noble-updates/universe amd64 openjdk-11-jre amd64 11.0.30+7-1ubuntu1~24.04 [209 kB]
#7 10.12 Get:187 http://archive.ubuntu.com/ubuntu noble-updates/universe amd64 openjdk-11-jdk-headless amd64 11.0.30+7-1ubuntu1~24.04 [73.7 MB]
#7 10.84 Get:188 http://archive.ubuntu.com/ubuntu noble-updates/universe amd64 openjdk-11-jdk amd64 11.0.30+7-1ubuntu1~24.04 [2997 kB]
#7 10.87 Get:189 http://archive.ubuntu.com/ubuntu noble/main amd64 pkgconf-bin amd64 1.8.1-2build1 [20.7 kB]
#7 10.87 Get:190 http://archive.ubuntu.com/ubuntu noble/main amd64 pkgconf amd64 1.8.1-2build1 [16.8 kB]
#7 10.88 Get:191 http://archive.ubuntu.com/ubuntu noble/main amd64 pkg-config amd64 1.8.1-2build1 [7264 B]
#7 10.89 Get:192 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 python3.12-dev amd64 3.12.3-1ubuntu0.13 [498 kB]
#7 10.89 Get:193 http://archive.ubuntu.com/ubuntu noble-updates/main amd64 python3-dev amd64 3.12.3-0ubuntu2.1 [26.7 kB]
#7 11.25 debconf: delaying package configuration, since apt-utils is not installed
#7 11.31 Fetched 354 MB in 4s (82.8 MB/s)
#7 11.34 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 4381 files and directories currently installed.)
#7 11.34 Preparing to unpack .../dpkg_1.22.6ubuntu6.6_amd64.deb ...
#7 11.35 Unpacking dpkg (1.22.6ubuntu6.6) over (1.22.6ubuntu6.5) ...
#7 11.55 Setting up dpkg (1.22.6ubuntu6.6) ...
#7 11.77 Selecting previously unselected package libpython3.12-minimal:amd64.
#7 11.77 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 4381 files and directories currently installed.)
#7 11.78 Preparing to unpack .../libpython3.12-minimal_3.12.3-1ubuntu0.13_amd64.deb ...
#7 11.78 Unpacking libpython3.12-minimal:amd64 (3.12.3-1ubuntu0.13) ...
#7 11.86 Selecting previously unselected package libexpat1:amd64.
#7 11.86 Preparing to unpack .../libexpat1_2.6.1-2ubuntu0.4_amd64.deb ...
#7 11.87 Unpacking libexpat1:amd64 (2.6.1-2ubuntu0.4) ...
#7 11.89 Selecting previously unselected package python3.12-minimal.
#7 11.90 Preparing to unpack .../python3.12-minimal_3.12.3-1ubuntu0.13_amd64.deb ...
#7 11.90 Unpacking python3.12-minimal (3.12.3-1ubuntu0.13) ...
#7 11.98 Setting up libpython3.12-minimal:amd64 (3.12.3-1ubuntu0.13) ...
#7 11.99 Setting up libexpat1:amd64 (2.6.1-2ubuntu0.4) ...
#7 11.99 Setting up python3.12-minimal (3.12.3-1ubuntu0.13) ...
#7 12.87 Selecting previously unselected package python3-minimal.
#7 12.87 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 4700 files and directories currently installed.)
#7 12.88 Preparing to unpack .../0-python3-minimal_3.12.3-0ubuntu2.1_amd64.deb ...
#7 12.88 Unpacking python3-minimal (3.12.3-0ubuntu2.1) ...
#7 12.91 Selecting previously unselected package media-types.
#7 12.91 Preparing to unpack .../1-media-types_10.1.0_all.deb ...
#7 12.91 Unpacking media-types (10.1.0) ...
#7 12.93 Selecting previously unselected package netbase.
#7 12.94 Preparing to unpack .../2-netbase_6.4_all.deb ...
#7 12.94 Unpacking netbase (6.4) ...
#7 12.96 Selecting previously unselected package tzdata.
#7 12.96 Preparing to unpack .../3-tzdata_2026a-0ubuntu0.24.04.1_all.deb ...
#7 12.96 Unpacking tzdata (2026a-0ubuntu0.24.04.1) ...
#7 13.04 Selecting previously unselected package readline-common.
#7 13.05 Preparing to unpack .../4-readline-common_8.2-4build1_all.deb ...
#7 13.05 Unpacking readline-common (8.2-4build1) ...
#7 13.07 Selecting previously unselected package libreadline8t64:amd64.
#7 13.07 Preparing to unpack .../5-libreadline8t64_8.2-4build1_amd64.deb ...
#7 13.08 Adding 'diversion of /lib/x86_64-linux-gnu/libhistory.so.8 to /lib/x86_64-linux-gnu/libhistory.so.8.usr-is-merged by libreadline8t64'
#7 13.09 Adding 'diversion of /lib/x86_64-linux-gnu/libhistory.so.8.2 to /lib/x86_64-linux-gnu/libhistory.so.8.2.usr-is-merged by libreadline8t64'
#7 13.09 Adding 'diversion of /lib/x86_64-linux-gnu/libreadline.so.8 to /lib/x86_64-linux-gnu/libreadline.so.8.usr-is-merged by libreadline8t64'
#7 13.10 Adding 'diversion of /lib/x86_64-linux-gnu/libreadline.so.8.2 to /lib/x86_64-linux-gnu/libreadline.so.8.2.usr-is-merged by libreadline8t64'
#7 13.10 Unpacking libreadline8t64:amd64 (8.2-4build1) ...
#7 13.13 Selecting previously unselected package libsqlite3-0:amd64.
#7 13.13 Preparing to unpack .../6-libsqlite3-0_3.45.1-1ubuntu2.5_amd64.deb ...
#7 13.13 Unpacking libsqlite3-0:amd64 (3.45.1-1ubuntu2.5) ...
#7 13.17 Selecting previously unselected package libpython3.12-stdlib:amd64.
#7 13.17 Preparing to unpack .../7-libpython3.12-stdlib_3.12.3-1ubuntu0.13_amd64.deb ...
#7 13.17 Unpacking libpython3.12-stdlib:amd64 (3.12.3-1ubuntu0.13) ...
#7 13.28 Selecting previously unselected package python3.12.
#7 13.28 Preparing to unpack .../8-python3.12_3.12.3-1ubuntu0.13_amd64.deb ...
#7 13.28 Unpacking python3.12 (3.12.3-1ubuntu0.13) ...
#7 13.31 Selecting previously unselected package libpython3-stdlib:amd64.
#7 13.32 Preparing to unpack .../9-libpython3-stdlib_3.12.3-0ubuntu2.1_amd64.deb ...
#7 13.32 Unpacking libpython3-stdlib:amd64 (3.12.3-0ubuntu2.1) ...
#7 13.35 Setting up python3-minimal (3.12.3-0ubuntu2.1) ...
#7 13.59 Selecting previously unselected package python3.
#7 13.59 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 5706 files and directories currently installed.)
#7 13.59 Preparing to unpack .../000-python3_3.12.3-0ubuntu2.1_amd64.deb ...
#7 13.60 Unpacking python3 (3.12.3-0ubuntu2.1) ...
#7 13.63 Selecting previously unselected package perl-modules-5.38.
#7 13.63 Preparing to unpack .../001-perl-modules-5.38_5.38.2-3.2ubuntu0.2_all.deb ...
#7 13.63 Unpacking perl-modules-5.38 (5.38.2-3.2ubuntu0.2) ...
#7 13.87 Selecting previously unselected package libgdbm6t64:amd64.
#7 13.87 Preparing to unpack .../002-libgdbm6t64_1.23-5.1build1_amd64.deb ...
#7 13.87 Unpacking libgdbm6t64:amd64 (1.23-5.1build1) ...
#7 13.90 Selecting previously unselected package libgdbm-compat4t64:amd64.
#7 13.90 Preparing to unpack .../003-libgdbm-compat4t64_1.23-5.1build1_amd64.deb ...
#7 13.90 Unpacking libgdbm-compat4t64:amd64 (1.23-5.1build1) ...
#7 13.92 Selecting previously unselected package libperl5.38t64:amd64.
#7 13.92 Preparing to unpack .../004-libperl5.38t64_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 13.92 Unpacking libperl5.38t64:amd64 (5.38.2-3.2ubuntu0.2) ...
#7 14.13 Selecting previously unselected package perl.
#7 14.14 Preparing to unpack .../005-perl_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 14.15 Unpacking perl (5.38.2-3.2ubuntu0.2) ...
#7 14.18 Selecting previously unselected package openssl.
#7 14.18 Preparing to unpack .../006-openssl_3.0.13-0ubuntu3.9_amd64.deb ...
#7 14.18 Unpacking openssl (3.0.13-0ubuntu3.9) ...
#7 14.23 Selecting previously unselected package ca-certificates.
#7 14.23 Preparing to unpack .../007-ca-certificates_20240203_all.deb ...
#7 14.23 Unpacking ca-certificates (20240203) ...
#7 14.28 Selecting previously unselected package libbsd0:amd64.
#7 14.28 Preparing to unpack .../008-libbsd0_0.12.1-1build1.1_amd64.deb ...
#7 14.28 Unpacking libbsd0:amd64 (0.12.1-1build1.1) ...
#7 14.31 Selecting previously unselected package libdbus-1-3:amd64.
#7 14.31 Preparing to unpack .../009-libdbus-1-3_1.14.10-4ubuntu4.1_amd64.deb ...
#7 14.31 Unpacking libdbus-1-3:amd64 (1.14.10-4ubuntu4.1) ...
#7 14.34 Selecting previously unselected package libelf1t64:amd64.
#7 14.34 Preparing to unpack .../010-libelf1t64_0.190-1.1ubuntu0.1_amd64.deb ...
#7 14.34 Unpacking libelf1t64:amd64 (0.190-1.1ubuntu0.1) ...
#7 14.36 Selecting previously unselected package libglib2.0-0t64:amd64.
#7 14.37 Preparing to unpack .../011-libglib2.0-0t64_2.80.0-6ubuntu3.8_amd64.deb ...
#7 14.38 Unpacking libglib2.0-0t64:amd64 (2.80.0-6ubuntu3.8) ...
#7 14.43 Selecting previously unselected package libkrb5support0:amd64.
#7 14.44 Preparing to unpack .../012-libkrb5support0_1.20.1-6ubuntu2.6_amd64.deb ...
#7 14.44 Unpacking libkrb5support0:amd64 (1.20.1-6ubuntu2.6) ...
#7 14.46 Selecting previously unselected package libk5crypto3:amd64.
#7 14.46 Preparing to unpack .../013-libk5crypto3_1.20.1-6ubuntu2.6_amd64.deb ...
#7 14.46 Unpacking libk5crypto3:amd64 (1.20.1-6ubuntu2.6) ...
#7 14.49 Selecting previously unselected package libkeyutils1:amd64.
#7 14.49 Preparing to unpack .../014-libkeyutils1_1.6.3-3build1_amd64.deb ...
#7 14.49 Unpacking libkeyutils1:amd64 (1.6.3-3build1) ...
#7 14.51 Selecting previously unselected package libkrb5-3:amd64.
#7 14.52 Preparing to unpack .../015-libkrb5-3_1.20.1-6ubuntu2.6_amd64.deb ...
#7 14.52 Unpacking libkrb5-3:amd64 (1.20.1-6ubuntu2.6) ...
#7 14.55 Selecting previously unselected package libgssapi-krb5-2:amd64.
#7 14.55 Preparing to unpack .../016-libgssapi-krb5-2_1.20.1-6ubuntu2.6_amd64.deb ...
#7 14.55 Unpacking libgssapi-krb5-2:amd64 (1.20.1-6ubuntu2.6) ...
#7 14.58 Selecting previously unselected package libicu74:amd64.
#7 14.58 Preparing to unpack .../017-libicu74_74.2-1ubuntu3.1_amd64.deb ...
#7 14.58 Unpacking libicu74:amd64 (74.2-1ubuntu3.1) ...
#7 14.82 Selecting previously unselected package libxml2:amd64.
#7 14.82 Preparing to unpack .../018-libxml2_2.9.14+dfsg-1.3ubuntu3.7_amd64.deb ...
#7 14.82 Unpacking libxml2:amd64 (2.9.14+dfsg-1.3ubuntu3.7) ...
#7 14.86 Selecting previously unselected package libdrm-common.
#7 14.87 Preparing to unpack .../019-libdrm-common_2.4.125-1ubuntu0.1~24.04.1_all.deb ...
#7 14.87 Unpacking libdrm-common (2.4.125-1ubuntu0.1~24.04.1) ...
#7 14.89 Selecting previously unselected package libdrm2:amd64.
#7 14.89 Preparing to unpack .../020-libdrm2_2.4.125-1ubuntu0.1~24.04.1_amd64.deb ...
#7 14.89 Unpacking libdrm2:amd64 (2.4.125-1ubuntu0.1~24.04.1) ...
#7 14.92 Selecting previously unselected package libedit2:amd64.
#7 14.92 Preparing to unpack .../021-libedit2_3.1-20230828-1build1_amd64.deb ...
#7 14.92 Unpacking libedit2:amd64 (3.1-20230828-1build1) ...
#7 14.94 Selecting previously unselected package libjansson4:amd64.
#7 14.95 Preparing to unpack .../022-libjansson4_2.14-2build2_amd64.deb ...
#7 14.95 Unpacking libjansson4:amd64 (2.14-2build2) ...
#7 14.97 Selecting previously unselected package libnghttp2-14:amd64.
#7 14.97 Preparing to unpack .../023-libnghttp2-14_1.59.0-1ubuntu0.3_amd64.deb ...
#7 14.97 Unpacking libnghttp2-14:amd64 (1.59.0-1ubuntu0.3) ...
#7 15.00 Selecting previously unselected package libpng16-16t64:amd64.
#7 15.00 Preparing to unpack .../024-libpng16-16t64_1.6.43-5ubuntu0.6_amd64.deb ...
#7 15.00 Unpacking libpng16-16t64:amd64 (1.6.43-5ubuntu0.6) ...
#7 15.03 Selecting previously unselected package libpsl5t64:amd64.
#7 15.03 Preparing to unpack .../025-libpsl5t64_0.21.2-1.1build1_amd64.deb ...
#7 15.03 Unpacking libpsl5t64:amd64 (0.21.2-1.1build1) ...
#7 15.05 Selecting previously unselected package libsensors-config.
#7 15.05 Preparing to unpack .../026-libsensors-config_1%3a3.6.0-9build1_all.deb ...
#7 15.05 Unpacking libsensors-config (1:3.6.0-9build1) ...
#7 15.08 Selecting previously unselected package libsensors5:amd64.
#7 15.08 Preparing to unpack .../027-libsensors5_1%3a3.6.0-9build1_amd64.deb ...
#7 15.09 Unpacking libsensors5:amd64 (1:3.6.0-9build1) ...
#7 15.11 Selecting previously unselected package libuv1t64:amd64.
#7 15.11 Preparing to unpack .../028-libuv1t64_1.48.0-1.1build1_amd64.deb ...
#7 15.11 Unpacking libuv1t64:amd64 (1.48.0-1.1build1) ...
#7 15.14 Selecting previously unselected package libxau6:amd64.
#7 15.14 Preparing to unpack .../029-libxau6_1%3a1.0.9-1build6_amd64.deb ...
#7 15.14 Unpacking libxau6:amd64 (1:1.0.9-1build6) ...
#7 15.16 Selecting previously unselected package libxdmcp6:amd64.
#7 15.16 Preparing to unpack .../030-libxdmcp6_1%3a1.1.3-0ubuntu6_amd64.deb ...
#7 15.16 Unpacking libxdmcp6:amd64 (1:1.1.3-0ubuntu6) ...
#7 15.19 Selecting previously unselected package libxcb1:amd64.
#7 15.19 Preparing to unpack .../031-libxcb1_1.15-1ubuntu2_amd64.deb ...
#7 15.19 Unpacking libxcb1:amd64 (1.15-1ubuntu2) ...
#7 15.21 Selecting previously unselected package libx11-data.
#7 15.21 Preparing to unpack .../032-libx11-data_2%3a1.8.7-1build1_all.deb ...
#7 15.22 Unpacking libx11-data (2:1.8.7-1build1) ...
#7 15.27 Selecting previously unselected package libx11-6:amd64.
#7 15.27 Preparing to unpack .../033-libx11-6_2%3a1.8.7-1build1_amd64.deb ...
#7 15.27 Unpacking libx11-6:amd64 (2:1.8.7-1build1) ...
#7 15.31 Selecting previously unselected package libxext6:amd64.
#7 15.31 Preparing to unpack .../034-libxext6_2%3a1.3.4-1build2_amd64.deb ...
#7 15.31 Unpacking libxext6:amd64 (2:1.3.4-1build2) ...
#7 15.33 Selecting previously unselected package wget.
#7 15.33 Preparing to unpack .../035-wget_1.21.4-1ubuntu4.1_amd64.deb ...
#7 15.34 Unpacking wget (1.21.4-1ubuntu4.1) ...
#7 15.37 Selecting previously unselected package xz-utils.
#7 15.37 Preparing to unpack .../036-xz-utils_5.6.1+really5.4.5-1ubuntu0.2_amd64.deb ...
#7 15.37 Unpacking xz-utils (5.6.1+really5.4.5-1ubuntu0.2) ...
#7 15.40 Selecting previously unselected package binutils-common:amd64.
#7 15.41 Preparing to unpack .../037-binutils-common_2.42-4ubuntu2.10_amd64.deb ...
#7 15.41 Unpacking binutils-common:amd64 (2.42-4ubuntu2.10) ...
#7 15.43 Selecting previously unselected package libsframe1:amd64.
#7 15.43 Preparing to unpack .../038-libsframe1_2.42-4ubuntu2.10_amd64.deb ...
#7 15.43 Unpacking libsframe1:amd64 (2.42-4ubuntu2.10) ...
#7 15.46 Selecting previously unselected package libbinutils:amd64.
